0.005859,-0.329704,-2.265319,6.325343,1.568762,4.949383,15.527581,2.636759,-41.016251,-0.398658,-0.057089,0.912649,-0.069883
0.092679,-1.252770,0.178967,-0.553258,-1.122084,8.054574,-12.304875,-9.082170,-33.691920,0.090049,0.621307,0.144468,-0.764852
0.331302,-1.296979,0.210393,-0.692171,-1.239442,7.733636,-13.623255,-9.228656,-34.424353,0.108574,0.617850,0.131607,-0.767563
0.140617,-1.004560,0.281234,-2.311229,-1.660971,7.672562,-16.260014,-9.814603,-35.303273,0.131860,0.613950,0.126082,-0.767973
0.279104,-0.631179,0.376044,-2.852512,-1.447811,7.516883,-18.164340,-9.375143,-35.449760,0.152511,0.602763,0.124726,-0.773214
0.059656,-0.550750,0.140617,-2.754314,-1.653786,8.173129,-17.724880,-9.521630,-36.768139,0.174975,0.580227,0.132202,-0.784374
0.016512,-1.066879,0.216252,-2.893228,-1.375960,6.206788,-19.043259,-10.547036,-36.035706,0.201379,0.554271,0.128412,-0.797334
-0.088951,-1.742799,0.311062,-3.371041,-1.676539,6.436713,-20.215152,-10.547036,-37.207599,0.226284,0.538098,0.130839,-0.801328
-0.131562,-3.391321,0.510269,-6.255886,-1.699292,4.752989,-22.558938,-10.254063,-37.793545,0.245907,0.536598,0.138039,-0.795322
0.241819,-3.056823,0.010120,-6.555268,-1.641811,4.211706,-28.125429,-10.547036,-41.895171,0.252129,0.571109,0.171342,-0.762173
0.128366,-1.749724,0.041546,-7.670167,-1.608280,2.482476,-32.520027,-10.547036,-46.289769,0.274282,0.599652,0.208987,-0.722158
0.254069,-1.099370,0.013849,-8.050981,-1.622650,2.733957,-34.424353,-10.693523,-47.608148,0.300591,0.601148,0.241351,-0.700012
0.117714,-1.843468,0.030360,-7.765969,-1.702885,2.026217,-36.328679,-9.961089,-48.926528,0.334965,0.586622,0.274016,-0.684535
0.011718,-2.022968,0.352075,-7.915660,-1.948378,0.364049,-38.965438,-9.961089,-52.442206,0.360232,0.585344,0.314810,-0.654599
-0.024501,-2.082624,0.536901,-8.547955,-1.798687,-1.041849,-38.965438,-10.547036,-55.371939,0.374381,0.582690,0.363903,-0.622805
-0.105995,-1.868502,0.341955,-9.585014,-1.597502,-2.332785,-40.137331,-9.375143,-59.766537,0.381161,0.573239,0.422850,-0.589331
-0.034089,-1.185125,0.399480,-9.020979,-1.852576,-2.591451,-40.576791,-11.572442,-61.670863,0.387688,0.556855,0.480976,-0.555223
-0.053264,-1.076466,0.138486,-8.192289,-2.398649,-3.785386,-40.576791,-10.986496,-62.549783,0.402870,0.521744,0.534976,-0.528468
0.034089,-2.208860,0.349945,-8.122833,-2.392661,-3.906336,-40.869764,-10.400549,-64.600595,0.422498,0.485388,0.580109,-0.499367
-0.028763,-3.536732,0.297213,-8.374314,-2.184291,-5.815196,-40.137331,-11.132982,-68.555734,0.416674,0.452901,0.644450,-0.453814
0.048470,-2.577979,0.319584,-8.080919,-2.508821,-8.258153,-39.697871,-12.451362,-73.389792,0.375192,0.426267,0.725374,-0.389050
-0.031426,-1.220279,0.033556,-7.284563,-2.493253,-8.611424,-37.793545,-11.718929,-77.637903,0.345742,0.377108,0.792100,-0.332911
-0.154998,-0.552348,0.135291,-5.882258,-2.401044,-8.684473,-36.768139,-12.158389,-78.956283,0.344577,0.314460,0.835681,-0.289862
-0.123040,-1.774758,0.200273,-4.998482,-2.604623,-9.322756,-38.233005,-12.744335,-79.249256,0.358196,0.241427,0.864554,-0.256818
0.052731,-2.666398,0.317454,-4.294336,-2.599833,-10.281976,-35.156786,-13.183795,-81.739528,0.346732,0.187965,0.891061,-0.224624
0.168847,-3.000363,0.518792,-3.726707,-2.828561,-11.574108,-32.373541,-12.744335,-84.815747,0.314685,0.147648,0.916932,-0.195982
0.325443,-3.055225,0.459669,-2.033403,-3.056092,-12.716550,-27.100023,-11.865415,-87.452506,0.271723,0.113599,0.939586,-0.174469
0.371783,-2.601948,0.300942,-1.028677,-2.518401,-12.071083,-22.998398,-11.572442,-90.675212,0.226107,0.093182,0.956791,-0.157300
0.273777,-2.308463,0.369652,1.419071,-2.320809,-11.918997,-19.189746,-12.158389,-90.675212,0.191284,0.079743,0.967873,-0.142383
0.013316,-1.882351,0.405872,1.822638,-2.144773,-11.719009,-14.941634,-11.425956,-91.407645,0.162167,0.075693,0.974514,-0.135260
-0.062852,-1.524417,0.152868,4.264397,-2.163933,-11.974083,-11.865415,-10.986496,-91.554131,0.143839,0.069847,0.977582,-0.136989
-0.095875,-1.989944,0.537967,5.331395,-2.440562,-12.116589,-9.375143,-11.425956,-91.700618,0.136444,0.072772,0.977712,-0.142010
0.037817,-2.909282,0.444755,6.089430,-2.179501,-10.966962,-7.031357,-13.769741,-88.477913,0.114307,0.066454,0.979987,-0.148807
0.015979,-3.106891,0.639701,7.007934,-2.330390,-9.927507,-0.732433,-12.451362,-86.573587,0.064549,0.070367,0.984173,-0.149282
0.009055,-2.497551,0.438896,7.824648,-2.271711,-8.933559,5.420005,-12.451362,-82.471962,0.006508,0.066984,0.986421,-0.149818
0.124105,-2.398479,0.478311,8.853325,-2.015440,-7.410304,7.910277,-11.718929,-79.102770,-0.035030,0.066822,0.985628,-0.151143
0.104930,-2.059188,0.353673,10.377778,-1.817848,-6.667836,10.693523,-11.865415,-77.198444,-0.076209,0.066058,0.983616,-0.149428
0.089484,-2.408600,0.345684,10.104742,-1.581935,-4.948186,13.037308,-10.107576,-73.389792,-0.109255,0.069199,0.980386,-0.148725
0.049536,-2.214719,0.150737,10.774160,-1.587922,-3.988966,15.674067,-10.107576,-68.409247,-0.153791,0.073680,0.974183,-0.147941
0.204001,-2.878921,0.317986,10.359815,-1.720848,-2.478883,15.088121,-10.986496,-64.014649,-0.193712,0.083560,0.966155,-0.148448
0.239156,-1.896732,0.243949,10.705901,-1.416676,-1.299318,15.674067,-10.693523,-61.084916,-0.256315,0.092309,0.951994,-0.139603
0.275375,-2.327638,0.144878,10.503518,-1.525651,0.252678,16.845960,-10.986496,-59.327077,-0.295582,0.101204,0.940830,-0.131257
0.355804,-2.729249,0.273777,9.503583,-1.069393,2.274106,15.234607,-10.840009,-54.493019,-0.348439,0.114101,0.922703,-0.119125
0.190153,-2.418720,0.433037,8.856917,-1.203516,3.502770,14.502174,-10.107576,-50.830854,-0.416682,0.126861,0.894714,-0.098839
0.139552,-1.780617,0.307333,7.598315,-1.007121,4.436841,12.890822,-10.547036,-47.168688,-0.482273,0.130725,0.862637,-0.078616
0.121442,-1.727885,0.137421,7.498921,-0.943652,4.875137,11.279469,-9.814603,-44.678416,-0.536377,0.134000,0.831144,-0.059516
0.113985,-1.453576,0.000533,6.150504,-0.989158,6.063084,10.840009,-8.789197,-40.723278,-0.593075,0.140406,0.791741,-0.041165
0.148607,-0.243949,0.123573,6.131344,-1.676539,6.574429,8.203250,-9.375143,-40.430304,-0.645573,0.145967,0.749227,-0.024237
0.157129,0.899097,-0.093745,6.555268,-1.560379,6.251096,7.617304,-9.961089,-39.551385,-0.676146,0.142528,0.722831,-0.005180
0.132627,1.152101,-0.071374,7.174390,-1.322071,5.829566,9.668116,-10.547036,-40.723278,-0.684472,0.145151,0.714404,0.007534
-0.008522,1.172874,0.063384,8.043796,-1.415478,5.507431,10.400549,-10.986496,-43.213550,-0.686715,0.151275,0.710745,0.019482
-0.088951,1.163819,0.054862,8.130018,-1.475355,4.582940,11.572442,-10.693523,-45.264363,-0.689092,0.154067,0.707395,0.031763
-0.046872,1.062617,0.083092,8.211450,-1.343626,4.151830,12.158389,-9.814603,-45.850309,-0.691784,0.156918,0.703585,0.042195
-0.041013,1.267684,0.110257,9.131151,-1.695700,3.495584,14.941634,-11.132982,-48.047608,-0.696340,0.161908,0.697116,0.054096
-0.022904,1.216551,0.024501,9.509570,-1.690910,2.826166,14.062715,-10.547036,-49.219501,-0.695178,0.168012,0.695690,0.067199
0.043677,1.025333,0.015979,9.871224,-1.671749,2.222612,15.088121,-10.107576,-51.123827,-0.695844,0.177901,0.691276,0.079304
0.049003,1.282598,0.260461,9.808952,-1.674144,1.808267,15.088121,-10.986496,-52.295720,-0.699786,0.191084,0.681957,0.093383
-0.009055,1.670893,0.200273,10.605308,-1.525651,0.820307,16.113527,-10.254063,-53.321126,-0.697823,0.202412,0.677760,0.112756
-0.119844,1.855186,0.200273,10.673567,-1.483737,-0.343691,17.285420,-10.840009,-57.422751,-0.687584,0.218915,0.680544,0.127137
-0.030360,1.913244,0.315323,10.292753,-1.404700,-1.136454,17.138933,-11.572442,-59.620050,-0.672956,0.237164,0.686898,0.138041
-0.079363,2.474114,0.231699,10.314309,-1.599897,-2.714796,15.527581,-10.840009,-63.575189,-0.654401,0.258539,0.694007,0.152549
0.090016,2.264787,0.043144,10.480765,-1.334046,-4.285953,15.820554,-9.961089,-67.969787,-0.624303,0.285367,0.709733,0.158401
0.149139,2.184358,0.031958,10.347840,-1.671749,-5.185296,14.355688,-10.547036,-72.071412,-0.594828,0.322993,0.717939,0.162538
0.068711,2.234959,0.210393,9.587409,-1.276565,-6.277442,11.865415,-9.814603,-74.268711,-0.564336,0.363781,0.722130,0.166484
0.003196,2.075167,0.219448,9.094028,-1.607083,-7.801895,10.840009,-9.668116,-79.102770,-0.530461,0.405055,0.725652,0.167241
-0.087353,2.282364,0.240753,8.229413,-1.611873,-8.719202,8.349737,-10.400549,-80.128176,-0.498252,0.446041,0.724797,0.165717
0.126768,2.354270,0.074570,7.526464,-1.598700,-10.281976,4.980545,-10.547036,-83.790341,-0.460653,0.489789,0.723494,0.156402
0.136356,1.768366,0.123040,6.405577,-1.790304,-10.588543,0.732433,-11.279469,-87.159533,-0.417398,0.543324,0.714252,0.142904
0.056993,1.570224,0.134758,5.534975,-1.489725,-10.926246,-1.464866,-10.254063,-88.770886,-0.384454,0.594698,0.692899,0.135720
-0.006392,1.846131,0.132627,4.229669,-2.027415,-11.792059,-3.369192,-10.693523,-90.382238,-0.355136,0.646733,0.663195,0.125644
-0.133693,2.277037,-0.035154,3.514745,-1.502898,-11.642368,-7.763790,-10.107576,-90.382238,-0.321449,0.697074,0.631955,0.106733
-0.138486,1.832815,0.126236,2.383081,-1.815453,-11.529800,-12.158389,-10.400549,-92.726024,-0.283614,0.752172,0.590990,0.067317
-0.157129,1.619227,-0.041013,1.300515,-1.884909,-11.892651,-15.527581,-9.961089,-91.700618,-0.254795,0.799140,0.543337,0.035221
-0.046340,1.732146,-0.271647,0.683789,-2.230995,-12.750081,-16.992447,-11.132982,-90.821698,-0.231905,0.844484,0.482761,0.003086
0.126768,1.553179,0.065515,-0.107778,-1.805872,-12.130959,-21.680018,-11.718929,-90.821698,-0.206155,0.888356,0.408815,-0.034553
0.086820,1.229867,0.033556,-1.581935,-2.672883,-12.346514,-24.170291,-10.986496,-90.089265,-0.180254,0.924033,0.330002,-0.069069
0.020773,1.391257,0.104398,-2.796228,-2.313624,-11.653145,-25.928130,-10.400549,-88.624399,-0.163163,0.949117,0.254290,-0.088829
0.084690,1.554245,0.007457,-2.507624,-2.008255,-11.260356,-28.418402,-11.718929,-88.477913,-0.151354,0.964511,0.187182,-0.108508
0.180032,1.521221,0.180032,-3.547078,-1.773539,-11.198085,-31.201648,-10.107576,-87.452506,-0.136684,0.975825,0.095400,-0.141354
0.249808,1.693796,0.094277,-5.085902,-2.192674,-10.493938,-32.080568,-11.279469,-85.694667,-0.126027,0.977639,0.012592,-0.167869
0.278571,1.751321,-0.021838,-5.446358,-1.523256,-10.410111,-34.717327,-10.400549,-85.401694,-0.122460,0.974717,-0.007007,-0.186763
0.264190,1.691133,-0.023436,-5.719394,-1.477750,-9.283237,-36.768139,-8.349737,-83.057908,-0.120182,0.970630,-0.008377,-0.208240
0.340357,1.433868,-0.162988,-5.961295,-1.737613,-8.746745,-39.990845,-9.814603,-82.178988,-0.119291,0.966020,-0.017954,-0.228589
0.201338,1.374745,0.123040,-6.193615,-1.482540,-6.828305,-40.723278,-8.203250,-77.930877,-0.114969,0.962686,-0.036451,-0.242258
-0.128899,1.037583,0.272712,-7.967154,-0.735282,-6.718132,-40.723278,-8.496223,-77.930877,-0.117821,0.959240,-0.043959,-0.253071
-0.011185,1.198973,0.141150,-8.635375,-1.072985,-6.875008,-42.481117,-7.910277,-75.880064,-0.131328,0.957416,-0.033538,-0.254916
0.066580,1.221877,0.231699,-8.514424,-0.629900,-5.142185,-43.213550,-8.056764,-71.924926,-0.142025,0.954584,-0.028590,-0.260350
-0.049536,1.094576,0.076168,-8.694054,-1.645404,-5.599641,-42.627604,-8.056764,-70.167086,-0.151612,0.952081,-0.015106,-0.265195
0.054329,0.901760,0.010653,-8.285696,-1.357997,-4.828433,-42.041657,-8.056764,-70.460060,-0.164132,0.949535,-0.017147,-0.266739
0.039415,1.063683,0.241819,-8.479696,-1.163997,-4.428459,-43.360037,-7.617304,-67.090867,-0.174411,0.948517,-0.018548,-0.263726
0.075635,1.340123,0.006924,-8.900028,-1.196331,-3.398585,-43.506523,-7.470817,-64.893568,-0.187969,0.946582,-0.010476,-0.261803
-0.070309,1.748126,0.248743,-8.653338,-1.280157,-2.272908,-42.481117,-7.031357,-63.868162,-0.199988,0.942465,-0.006137,-0.267818
0.051133,1.232530,0.261526,-8.831769,-0.884973,-1.444219,-41.455711,-8.056764,-58.741131,-0.219264,0.933331,0.006047,-0.284217
0.049536,1.430139,0.254069,-8.638967,-1.247824,-0.197592,-40.723278,-7.324331,-57.422751,-0.235458,0.928512,0.022574,-0.286209
0.246612,1.523884,0.338227,-9.156299,-0.959220,0.020358,-40.723278,-8.496223,-55.078965,-0.253146,0.921116,0.038670,-0.293202
0.044742,2.328171,0.536901,-8.285696,-1.575947,1.845391,-38.672465,-9.375143,-53.321126,-0.265595,0.913508,0.065177,-0.301189
0.087886,2.285560,0.405339,-7.684537,-0.938862,2.077711,-35.889220,-9.228656,-49.658961,-0.282920,0.895014,0.100028,-0.330001
0.327574,0.437830,0.199207,-7.291748,-1.296923,3.505165,-33.838407,-10.107576,-44.971389,-0.296917,0.873195,0.139842,-0.360299
0.374979,0.170445,0.236492,-8.217437,-1.711268,3.429720,-33.545434,-9.521630,-46.729229,-0.309379,0.871616,0.161100,-0.344409
-0.007457,1.578213,0.087886,-7.067810,-1.385540,3.760238,-32.373541,-9.521630,-45.557336,-0.323839,0.871743,0.181712,-0.319645
-0.021306,2.346281,0.257265,-5.624789,-1.544811,5.236790,-30.908675,-9.814603,-41.748684,-0.338992,0.854480,0.211622,-0.331911
-0.200805,0.885781,0.167782,-5.191284,-1.317281,5.138593,-27.100023,-8.935683,-41.455711,-0.349916,0.826423,0.253666,-0.360883
0.337694,1.474881,0.212523,-5.223617,-1.325664,5.532580,-26.514076,-8.935683,-38.525978,-0.375156,0.806323,0.281188,-0.360604
0.393621,2.201403,0.139552,-4.311101,-2.077711,5.992430,-23.730831,-9.961089,-38.379492,-0.383101,0.783057,0.325124,-0.366538
0.379240,2.087418,0.384034,-2.440562,-2.172316,7.576760,-19.189746,-10.400549,-37.354086,-0.379330,0.751070,0.373240,-0.390762
0.335031,1.274076,0.070841,-1.787909,-2.316019,7.203131,-17.138933,-10.986496,-36.475166,-0.375818,0.713954,0.421577,-0.413887
0.009055,0.496953,-0.265255,-1.311293,-1.911255,7.949191,-14.648661,-12.011902,-37.207599,-0.376390,0.687034,0.452356,-0.426250
-0.297213,0.532640,0.388295,-1.566367,-1.346022,7.077391,-14.502174,-12.451362,-35.596246,-0.387124,0.667983,0.463790,-0.434548
-0.011718,1.478610,0.363261,-0.870603,-1.768749,7.500118,-13.623255,-10.400549,-35.596246,-0.411090,0.630862,0.490307,-0.438882
0.098006,1.957453,0.365924,0.613134,-1.687317,7.228279,-10.107576,-10.986496,-35.010300,-0.418299,0.581376,0.527249,-0.457205
0.513465,1.121741,0.071906,1.278960,-1.656181,7.706093,-6.445411,-12.304875,-35.449760,-0.412935,0.530547,0.557050,-0.487545
0.691367,0.148607,-0.050601,1.880119,-2.149563,8.324017,-4.834058,-12.158389,-36.475166,-0.404656,0.505466,0.567751,-0.508346
0.437830,0.022371,0.230633,2.122020,-3.588992,8.759918,-6.152438,-12.597848,-36.621653,-0.405416,0.502427,0.561196,-0.517942
0.396284,0.046340,0.314790,1.729230,-3.038129,7.580352,-5.420005,-13.330282,-37.647059,-0.417804,0.491694,0.554541,-0.525509
0.828788,0.116648,0.662072,2.441760,-3.439301,7.664179,-5.566491,-14.648661,-38.965438,-0.431839,0.477819,0.547711,-0.534057
1.014680,0.963546,0.566729,2.380686,-3.662041,7.659389,-4.834058,-15.088121,-38.525978,-0.444972,0.465915,0.548975,-0.532493
1.099902,0.746229,0.566729,2.972265,-4.338644,6.842675,-3.222705,-16.406500,-41.602197,-0.440901,0.442966,0.563693,-0.540035
1.103098,0.266853,0.366457,3.491992,-4.665569,7.017514,-2.050813,-17.871366,-44.238956,-0.437129,0.426426,0.574213,-0.545306
1.275674,-0.343020,-0.072972,2.769882,-4.931420,6.324146,-0.146487,-19.189746,-45.557336,-0.436398,0.422047,0.575176,-0.548275
1.547853,-0.673790,-0.278571,2.047773,-6.227146,6.461861,-0.732433,-20.068666,-47.315175,-0.434154,0.434569,0.568453,-0.547286
1.481273,-0.434102,0.103865,2.537562,-6.667836,5.406839,-3.222705,-22.558938,-48.633555,-0.430256,0.454981,0.563298,-0.539043
1.509503,-0.226905,0.153400,1.580737,-7.134872,5.829566,-4.834058,-23.291371,-51.709773,-0.429678,0.469034,0.563653,-0.526953
1.083390,-0.052731,0.496421,2.022625,-9.040139,5.772085,-4.541085,-23.291371,-54.346532,-0.427167,0.475371,0.572057,-0.514102
0.750490,0.126768,0.160857,2.665697,-8.332400,4.543421,-3.369192,-23.291371,-54.639506,-0.433003,0.468924,0.580229,-0.505917
0.953959,-0.183761,0.225307,1.837008,-8.892843,4.191348,-4.248112,-25.342184,-57.862211,-0.435100,0.464231,0.578305,-0.510627
1.150503,-0.194414,0.146476,2.633364,-9.031756,4.077583,-6.445411,-24.902724,-59.473564,-0.441230,0.462152,0.579407,-0.505983
1.027463,0.062852,-0.092679,1.523256,-9.569447,2.907598,-3.369192,-25.635157,-61.670863,-0.445929,0.466827,0.578878,-0.498117
1.205898,0.332368,-0.086288,1.969934,-10.193359,2.568698,-4.834058,-25.635157,-64.600595,-0.442812,0.466356,0.580393,-0.499573
1.448249,0.378707,-0.167782,2.229797,-10.123902,1.526848,-5.859464,-25.781643,-65.918975,-0.433548,0.465063,0.586601,-0.501649
1.437064,0.329704,-0.085755,2.875265,-10.582555,1.701687,-6.884871,-26.514076,-69.581140,-0.418492,0.468757,0.594935,-0.501182
1.373679,0.064982,-0.063917,2.579475,-10.291556,0.352073,-9.082170,-25.195697,-72.364385,-0.404567,0.473350,0.602503,-0.499255
1.413627,-0.088951,-0.078831,1.231059,-11.114258,-0.295789,-7.031357,-24.023804,-74.708171,-0.396787,0.480673,0.605907,-0.494358
1.396050,0.242351,0.040481,2.708808,-11.031628,-1.235849,-9.961089,-21.972992,-77.930877,-0.389732,0.485315,0.612894,-0.486765
1.110555,-0.111854,0.672192,2.080106,-11.341788,-0.936467,-9.375143,-21.680018,-81.446555,-0.379845,0.488631,0.619165,-0.483313
1.406703,0.041013,0.464462,0.524517,-10.404124,-3.846460,-9.082170,-20.801099,-82.325475,-0.389069,0.479297,0.629151,-0.472300
2.134823,0.404274,0.455940,2.630969,-10.595728,-5.040396,-8.789197,-18.457313,-85.548180,-0.389886,0.469821,0.645993,-0.458204
2.794764,0.011718,0.243949,1.882514,-11.311850,-5.673888,-8.642710,-15.088121,-87.452506,-0.373390,0.470719,0.669611,-0.436607
2.716998,0.411198,0.167249,2.629772,-10.905888,-7.066613,-8.935683,-10.107576,-91.847105,-0.351723,0.482798,0.697569,-0.395721
2.644559,0.004261,0.140084,2.226205,-10.490346,-7.406711,-10.254063,-5.859464,-94.923323,-0.319973,0.492724,0.724564,-0.360343
1.971302,0.244482,0.287093,2.344760,-9.896372,-8.370721,-11.572442,-0.146487,-95.948730,-0.295503,0.504654,0.746772,-0.316756
1.606976,0.118779,0.648223,2.450142,-8.575498,-9.553879,-11.718929,2.929732,-96.095216,-0.276109,0.505586,0.765312,-0.287131
1.406171,0.249808,0.612536,2.274106,-7.999487,-10.225692,-11.425956,6.445411,-96.974136,-0.266513,0.497805,0.783568,-0.259196
1.416823,0.255135,0.664735,2.264526,-6.304985,-11.594466,-12.451362,9.228656,-97.413596,-0.256376,0.486014,0.801463,-0.236048
1.996869,0.429841,0.282832,1.710070,-5.445160,-12.263885,-13.183795,12.304875,-97.853056,-0.245722,0.474747,0.818203,-0.211612
2.151867,0.477778,0.504943,1.906465,-4.827236,-12.139342,-13.916228,15.967041,-97.706569,-0.220103,0.472801,0.834938,-0.175761
2.550282,0.514531,0.441026,1.783119,-3.742275,-12.306996,-14.648661,21.387045,-96.974136,-0.190110,0.466152,0.853779,-0.132746
2.262656,0.354206,0.396817,1.193935,-2.542352,-12.414773,-16.552987,26.514076,-93.311971,-0.151248,0.461313,0.870796,-0.077643
2.716998,0.549152,0.213056,1.822638,-0.587986,-12.826723,-16.260014,29.150835,-92.433051,-0.118518,0.453672,0.882947,-0.023231
2.571055,0.345684,0.052731,0.095802,-0.267049,-11.934564,-17.431907,35.010300,-86.573587,-0.068011,0.458918,0.884983,0.039676
2.795297,0.645027,-0.161923,0.958022,1.889699,-12.421958,-17.578393,38.086519,-83.497368,-0.026116,0.452702,0.884321,0.111151
2.361727,0.611471,-0.034622,0.386802,2.389068,-9.300003,-16.260014,40.869764,-78.077363,0.034137,0.463813,0.866433,0.181675
